time	species	protein	transcript	ribo_density	collisions
964.999000	gene 9	1489.000000	437.000000	0.910755	0.000000
964.999000	gp-2	88.000000	52.000000	0.134615	0.000000
964.999000	lysozyme-3.5	139.000000	56.000000	0.303571	0.000000
964.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
964.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
964.999000	pref_charged	1265.000000	0.000000	0.000000	0.000000
964.999000	pref_uncharged	485.000000	0.000000	0.000000	0.000000
964.999000	protein_kinase-0.7	290.000000	9.000000	3.444444	0.000000
964.999000	rnapol-1	1.000000	10.000000	8.800000	0.000000
964.999000	rnapol-3.5	134.000000	0.000000	0.000000	538.000000
969.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
969.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
969.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
969.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
969.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
969.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
969.999001	__gene 0.3_rbs	9.000000	0.000000	0.000000	0.000000
969.999001	__gene 1.1_rbs	25.000000	0.000000	0.000000	0.000000
969.999001	__gene 1.2_rbs	16.000000	0.000000	0.000000	0.000000
969.999001	__gene 1.3_rbs	38.000000	0.000000	0.000000	0.000000
969.999001	__gene 1.4_rbs	33.000000	0.000000	0.000000	0.000000
969.999001	__gene 1.7_rbs	52.000000	0.000000	0.000000	0.000000
969.999001	__gene 1.8_rbs	49.000000	0.000000	0.000000	0.000000
969.999001	__gene 10A_rbs	1218.000000	0.000000	0.000000	0.000000
969.999001	__gene 11_rbs	195.000000	0.000000	0.000000	0.000000
969.999001	__gene 12_rbs	187.000000	0.000000	0.000000	0.000000
969.999001	__gene 13_rbs	321.000000	0.000000	0.000000	0.000000
969.999001	__gene 14_rbs	309.000000	0.000000	0.000000	0.000000
969.999001	__gene 15_rbs	312.000000	0.000000	0.000000	0.000000
969.999001	__gene 16_rbs	315.000000	0.000000	0.000000	0.000000
969.999001	__gene 17.5_rbs	418.000000	0.000000	0.000000	0.000000
969.999001	__gene 17_rbs	428.000000	0.000000	0.000000	0.000000
969.999001	__gene 18.5_rbs	411.000000	0.000000	0.000000	0.000000
969.999001	__gene 18.7_rbs	368.000000	0.000000	0.000000	0.000000
969.999001	__gene 18_rbs	387.000000	0.000000	0.000000	0.000000
969.999001	__gene 19.2_rbs	388.000000	0.000000	0.000000	0.000000
969.999001	__gene 19.3_rbs	379.000000	0.000000	0.000000	0.000000
969.999001	__gene 19.5_rbs	398.000000	0.000000	0.000000	0.000000
969.999001	__gene 19_rbs	418.000000	0.000000	0.000000	0.000000
969.999001	__gene 2.5_rbs	58.000000	0.000000	0.000000	0.000000
969.999001	__gene 2.8_rbs	57.000000	0.000000	0.000000	0.000000
969.999001	__gene 3.8_rbs	64.000000	0.000000	0.000000	0.000000
969.999001	__gene 3_rbs	49.000000	0.000000	0.000000	0.000000
969.999001	__gene 4.2_rbs	69.000000	0.000000	0.000000	0.000000
969.999001	__gene 4.3_rbs	69.000000	0.000000	0.000000	0.000000
969.999001	__gene 4.5_rbs	79.000000	0.000000	0.000000	0.000000
969.999001	__gene 4.7_rbs	76.000000	0.000000	0.000000	0.000000
969.999001	__gene 4A_rbs	59.000000	0.000000	0.000000	0.000000
969.999001	__gene 5.3_rbs	85.000000	0.000000	0.000000	0.000000
969.999001	__gene 5.5_rbs	83.000000	0.000000	0.000000	0.000000
969.999001	__gene 5.7_rbs	78.000000	0.000000	0.000000	0.000000
969.999001	__gene 5.9_rbs	82.000000	0.000000	0.000000	0.000000
969.999001	__gene 5_rbs	88.000000	0.000000	0.000000	0.000000
969.999001	__gene 6.3_rbs	78.000000	0.000000	0.000000	0.000000
969.999001	__gene 6.5_rbs	156.000000	0.000000	0.000000	0.000000
969.999001	__gene 6.7_rbs	139.000000	0.000000	0.000000	0.000000
969.999001	__gene 6_rbs	77.000000	0.000000	0.000000	0.000000
969.999001	__gene 7.3_rbs	151.000000	0.000000	0.000000	0.000000
969.999001	__gene 7.7_rbs	153.000000	0.000000	0.000000	0.000000
969.999001	__gene 7_rbs	149.000000	0.000000	0.000000	0.000000
969.999001	__gene 8_rbs	142.000000	0.000000	0.000000	0.000000
969.999001	__gene 9_rbs	427.000000	0.000000	0.000000	0.000000
969.999001	__gp-2_rbs	52.000000	0.000000	0.000000	0.000000
969.999001	__lysozyme-3.5_rbs	49.000000	0.000000	0.000000	0.000000
969.999001	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000	0.000000
969.999001	__ribosome	0.000000	0.000000	0.000000	19438201.000000
969.999001	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
969.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
969.999001	bound_ecolipol_p	1532.000000	0.000000	0.000000	0.000000
969.999001	bound_ribosome	460.000000	0.000000	0.000000	0.000000
969.999001	degraded_transcript	40446.000000	0.000000	0.000000	0.000000
969.999001	ecoli_genome	268.000000	0.000000	0.000000	0.000000
969.999001	ecoli_transcript	32896.000000	0.000000	0.000000	0.000000
969.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
969.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
969.999001	ecolipol-2-p	231.000000	0.000000	0.000000	0.000000
969.999001	ecolipol-p	36.000000	0.000000	0.000000	0.000000
969.999001	gene 0.3	293.000000	9.000000	0.222222	0.000000
969.999001	gene 1.1	301.000000	28.000000	0.071429	0.000000
969.999001	gene 1.2	229.000000	17.000000	1.823529	0.000000
969.999001	gene 1.3	165.000000	43.000000	5.651163	0.000000
969.999001	gene 1.4	202.000000	34.000000	0.176471	0.000000
969.999001	gene 1.7	358.000000	55.000000	0.727273	0.000000
969.999001	gene 1.8	337.000000	55.000000	0.181818	0.000000
969.999001	gene 10A	2353.000000	1299.000000	1.645112	0.000000
969.999001	gene 11	558.000000	203.000000	0.591133	0.000000
969.999001	gene 12	123.000000	203.000000	2.379310	0.000000
969.999001	gene 13	894.000000	342.000000	0.552632	0.000000
969.999001	gene 14	686.000000	342.000000	0.564327	0.000000
969.999001	gene 15	137.000000	339.000000	2.112094	0.000000
969.999001	gene 16	1.000000	330.000000	2.709091	0.000000
969.999001	gene 17	279.000000	441.000000	1.727891	0.000000
969.999001	gene 17.5	887.000000	433.000000	0.274827	0.000000
969.999001	gene 18	729.000000	433.000000	0.267898	0.000000
969.999001	gene 18.5	735.000000	431.000000	0.522042	0.000000
969.999001	gene 18.7	638.000000	431.000000	0.371230	0.000000
969.999001	gene 19	188.000000	430.000000	1.727907	0.000000
969.999001	gene 19.2	709.000000	426.000000	0.312207	0.000000
969.999001	gene 19.3	763.000000	424.000000	0.278302	0.000000
969.999001	gene 19.5	815.000000	420.000000	0.226190	0.000000
969.999001	gene 2.5	357.000000	60.000000	0.400000	0.000000
969.999001	gene 2.8	365.000000	60.000000	0.500000	0.000000
969.999001	gene 3	276.000000	59.000000	0.627119	0.000000
969.999001	gene 3.8	402.000000	66.000000	0.621212	0.000000
969.999001	gene 4.2	405.000000	74.000000	0.405405	0.000000
969.999001	gene 4.3	466.000000	74.000000	0.283784	0.000000
969.999001	gene 4.5	533.000000	81.000000	0.246914	0.000000
969.999001	gene 4.7	523.000000	81.000000	0.382716	0.000000
969.999001	gene 4A	208.000000	66.000000	1.969697	0.000000
969.999001	gene 5	243.000000	90.000000	3.155556	0.000000
969.999001	gene 5.3	449.000000	89.000000	0.292135	0.000000
969.999001	gene 5.5	415.000000	88.000000	0.443182	0.000000
969.999001	gene 5.7	428.000000	88.000000	0.170455	0.000000
969.999001	gene 5.9	386.000000	88.000000	0.102273	0.000000
969.999001	gene 6	290.000000	87.000000	1.011494	0.000000
969.999001	gene 6.3	408.000000	87.000000	0.114943	0.000000
969.999001	gene 6.5	738.000000	163.000000	0.380368	0.000000
969.999001	gene 6.7	709.000000	161.000000	0.304348	0.000000
969.999001	gene 7	700.000000	161.000000	0.434783	0.000000
969.999001	gene 7.3	737.000000	161.000000	0.254658	0.000000
969.999001	gene 7.7	745.000000	159.000000	0.578616	0.000000
969.999001	gene 8	376.000000	159.000000	1.955975	0.000000
969.999001	gene 9	1502.000000	441.000000	0.895692	0.000000
969.999001	gp-2	94.000000	54.000000	0.111111	0.000000
969.999001	lysozyme-3.5	138.000000	56.000000	0.410714	0.000000
969.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
969.999001	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
969.999001	pref_charged	1177.000000	0.000000	0.000000	0.000000
969.999001	pref_uncharged	573.000000	0.000000	0.000000	0.000000
969.999001	protein_kinase-0.7	291.000000	9.000000	3.333333	0.000000
969.999001	rnapol-1	0.000000	10.000000	8.900000	0.000000
969.999001	rnapol-3.5	130.000000	0.000000	0.000000	427.000000
974.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
974.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
974.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
974.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
974.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
974.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
974.999001	__gene 0.3_rbs	9.000000	0.000000	0.000000	0.000000
974.999001	__gene 1.1_rbs	23.000000	0.000000	0.000000	0.000000
974.999001	__gene 1.2_rbs	16.000000	0.000000	0.000000	0.000000
974.999001	__gene 1.3_rbs	38.000000	0.000000	0.000000	0.000000
974.999001	__gene 1.4_rbs	33.000000	0.000000	0.000000	0.000000
974.999001	__gene 1.7_rbs	51.000000	0.000000	0.000000	0.000000
974.999001	__gene 1.8_rbs	48.000000	0.000000	0.000000	0.000000
974.999001	__gene 10A_rbs	1236.000000	0.000000	0.000000	0.000000
974.999001	__gene 11_rbs	199.000000	0.000000	0.000000	0.000000
974.999001	__gene 12_rbs	188.000000	0.000000	0.000000	0.000000
974.999001	__gene 13_rbs	320.000000	0.000000	0.000000	0.000000
974.999001	__gene 14_rbs	306.000000	0.000000	0.000000	0.000000
974.999001	__gene 15_rbs	322.000000	0.000000	0.000000	0.000000
974.999001	__gene 16_rbs	316.000000	0.000000	0.000000	0.000000
974.999001	__gene 17.5_rbs	423.000000	0.000000	0.000000	0.000000
974.999001	__gene 17_rbs	435.000000	0.000000	0.000000	0.000000
974.999001	__gene 18.5_rbs	423.000000	0.000000	0.000000	0.000000
974.999001	__gene 18.7_rbs	379.000000	0.000000	0.000000	0.000000
974.999001	__gene 18_rbs	398.000000	0.000000	0.000000	0.000000
974.999001	__gene 19.2_rbs	392.000000	0.000000	0.000000	0.000000
974.999001	__gene 19.3_rbs	392.000000	0.000000	0.000000	0.000000
974.999001	__gene 19.5_rbs	408.000000	0.000000	0.000000	0.000000
974.999001	__gene 19_rbs	418.000000	0.000000	0.000000	0.000000
974.999001	__gene 2.5_rbs	60.000000	0.000000	0.000000	0.000000
974.999001	__gene 2.8_rbs	59.000000	0.000000	0.000000	0.000000
974.999001	__gene 3.8_rbs	63.000000	0.000000	0.000000	0.000000
974.999001	__gene 3_rbs	51.000000	0.000000	0.000000	0.000000
974.999001	__gene 4.2_rbs	67.000000	0.000000	0.000000	0.000000
974.999001	__gene 4.3_rbs	70.000000	0.000000	0.000000	0.000000
974.999001	__gene 4.5_rbs	79.000000	0.000000	0.000000	0.000000
974.999001	__gene 4.7_rbs	75.000000	0.000000	0.000000	0.000000
974.999001	__gene 4A_rbs	59.000000	0.000000	0.000000	0.000000
974.999001	__gene 5.3_rbs	85.000000	0.000000	0.000000	0.000000
974.999001	__gene 5.5_rbs	79.000000	0.000000	0.000000	0.000000
974.999001	__gene 5.7_rbs	81.000000	0.000000	0.000000	0.000000
974.999001	__gene 5.9_rbs	81.000000	0.000000	0.000000	0.000000
974.999001	__gene 5_rbs	88.000000	0.000000	0.000000	0.000000
974.999001	__gene 6.3_rbs	79.000000	0.000000	0.000000	0.000000
974.999001	__gene 6.5_rbs	160.000000	0.000000	0.000000	0.000000
974.999001	__gene 6.7_rbs	146.000000	0.000000	0.000000	0.000000
974.999001	__gene 6_rbs	82.000000	0.000000	0.000000	0.000000
974.999001	__gene 7.3_rbs	156.000000	0.000000	0.000000	0.000000
974.999001	__gene 7.7_rbs	158.000000	0.000000	0.000000	0.000000
974.999001	__gene 7_rbs	157.000000	0.000000	0.000000	0.000000
974.999001	__gene 8_rbs	145.000000	0.000000	0.000000	0.000000
974.999001	__gene 9_rbs	426.000000	0.000000	0.000000	0.000000
974.999001	__gp-2_rbs	51.000000	0.000000	0.000000	0.000000
974.999001	__lysozyme-3.5_rbs	55.000000	0.000000	0.000000	0.000000
974.999001	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000	0.000000
974.999001	__ribosome	0.000000	0.000000	0.000000	19661543.000000
974.999001	__rnapol-1_rbs	9.000000	0.000000	0.000000	0.000000
974.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
974.999001	bound_ecolipol_p	1526.000000	0.000000	0.000000	0.000000
974.999001	bound_ribosome	442.000000	0.000000	0.000000	0.000000
974.999001	degraded_transcript	40747.000000	0.000000	0.000000	0.000000
974.999001	ecoli_genome	274.000000	0.000000	0.000000	0.000000
974.999001	ecoli_transcript	32919.000000	0.000000	0.000000	0.000000
974.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
974.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
974.999001	ecolipol-2-p	222.000000	0.000000	0.000000	0.000000
974.999001	ecolipol-p	51.000000	0.000000	0.000000	0.000000
974.999001	gene 0.3	293.000000	9.000000	0.222222	0.000000
974.999001	gene 1.1	302.000000	28.000000	0.035714	0.000000
974.999001	gene 1.2	230.000000	17.000000	1.764706	0.000000
974.999001	gene 1.3	165.000000	43.000000	5.651163	0.000000
974.999001	gene 1.4	202.000000	34.000000	0.176471	0.000000
974.999001	gene 1.7	358.000000	55.000000	0.763636	0.000000
974.999001	gene 1.8	337.000000	55.000000	0.236364	0.000000
974.999001	gene 10A	2394.000000	1314.000000	1.615677	0.000000
974.999001	gene 11	563.000000	204.000000	0.578431	0.000000
974.999001	gene 12	124.000000	204.000000	2.392157	0.000000
974.999001	gene 13	899.000000	347.000000	0.576369	0.000000
974.999001	gene 14	693.000000	344.000000	0.566860	0.000000
974.999001	gene 15	144.000000	342.000000	2.093567	0.000000
974.999001	gene 16	1.000000	334.000000	2.715569	0.000000
974.999001	gene 17	288.000000	447.000000	1.709172	0.000000
974.999001	gene 17.5	901.000000	437.000000	0.260870	0.000000
974.999001	gene 18	738.000000	437.000000	0.260870	0.000000
974.999001	gene 18.5	740.000000	435.000000	0.524138	0.000000
974.999001	gene 18.7	652.000000	435.000000	0.356322	0.000000
974.999001	gene 19	197.000000	433.000000	1.722864	0.000000
974.999001	gene 19.2	724.000000	431.000000	0.301624	0.000000
974.999001	gene 19.3	775.000000	430.000000	0.267442	0.000000
974.999001	gene 19.5	824.000000	425.000000	0.221176	0.000000
974.999001	gene 2.5	358.000000	62.000000	0.387097	0.000000
974.999001	gene 2.8	368.000000	62.000000	0.451613	0.000000
974.999001	gene 3	276.000000	60.000000	0.666667	0.000000
974.999001	gene 3.8	403.000000	69.000000	0.637681	0.000000
974.999001	gene 4.2	407.000000	75.000000	0.400000	0.000000
974.999001	gene 4.3	468.000000	75.000000	0.293333	0.000000
974.999001	gene 4.5	535.000000	81.000000	0.246914	0.000000
974.999001	gene 4.7	523.000000	81.000000	0.419753	0.000000
974.999001	gene 4A	210.000000	69.000000	1.884058	0.000000
974.999001	gene 5	251.000000	91.000000	3.065934	0.000000
974.999001	gene 5.3	450.000000	89.000000	0.303371	0.000000
974.999001	gene 5.5	417.000000	89.000000	0.460674	0.000000
974.999001	gene 5.7	430.000000	89.000000	0.168539	0.000000
974.999001	gene 5.9	389.000000	89.000000	0.101124	0.000000
974.999001	gene 6	293.000000	89.000000	0.977528	0.000000
974.999001	gene 6.3	408.000000	88.000000	0.159091	0.000000
974.999001	gene 6.5	743.000000	165.000000	0.369697	0.000000
974.999001	gene 6.7	712.000000	165.000000	0.296970	0.000000
974.999001	gene 7	702.000000	165.000000	0.418182	0.000000
974.999001	gene 7.3	741.000000	164.000000	0.237805	0.000000
974.999001	gene 7.7	747.000000	162.000000	0.592593	0.000000
974.999001	gene 8	381.000000	161.000000	1.925466	0.000000
974.999001	gene 9	1512.000000	441.000000	0.900227	0.000000
974.999001	gp-2	104.000000	55.000000	0.145455	0.000000
974.999001	lysozyme-3.5	140.000000	60.000000	0.366667	0.000000
974.999001	nonpref_charged	0.000000	0.000000	0.000000	0.000000
974.999001	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
974.999001	pref_charged	1187.000000	0.000000	0.000000	0.000000
974.999001	pref_uncharged	563.000000	0.000000	0.000000	0.000000
974.999001	protein_kinase-0.7	291.000000	9.000000	3.333333	0.000000
974.999001	rnapol-1	1.000000	10.000000	8.900000	43.000000
974.999001	rnapol-3.5	130.000000	0.000000	0.000000	591.000000
979.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
979.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
979.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
979.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
979.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
979.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
979.999000	__gene 0.3_rbs	9.000000	0.000000	0.000000	0.000000
979.999000	__gene 1.1_rbs	26.000000	0.000000	0.000000	0.000000
979.999000	__gene 1.2_rbs	17.000000	0.000000	0.000000	0.000000
979.999000	__gene 1.3_rbs	40.000000	0.000000	0.000000	0.000000
979.999000	__gene 1.4_rbs	33.000000	0.000000	0.000000	0.000000
979.999000	__gene 1.7_rbs	54.000000	0.000000	0.000000	0.000000
979.999000	__gene 1.8_rbs	50.000000	0.000000	0.000000	0.000000
979.999000	__gene 10A_rbs	1259.000000	0.000000	0.000000	0.000000
979.999000	__gene 11_rbs	203.000000	0.000000	0.000000	0.000000
979.999000	__gene 12_rbs	192.000000	0.000000	0.000000	0.000000
979.999000	__gene 13_rbs	330.000000	0.000000	0.000000	0.000000
979.999000	__gene 14_rbs	312.000000	0.000000	0.000000	0.000000
979.999000	__gene 15_rbs	317.000000	0.000000	0.000000	0.000000
979.999000	__gene 16_rbs	321.000000	0.000000	0.000000	0.000000
979.999000	__gene 17.5_rbs	433.000000	0.000000	0.000000	0.000000
979.999000	__gene 17_rbs	444.000000	0.000000	0.000000	0.000000
979.999000	__gene 18.5_rbs	419.000000	0.000000	0.000000	0.000000
979.999000	__gene 18.7_rbs	387.000000	0.000000	0.000000	0.000000
979.999000	__gene 18_rbs	404.000000	0.000000	0.000000	0.000000
979.999000	__gene 19.2_rbs	388.000000	0.000000	0.000000	0.000000
979.999000	__gene 19.3_rbs	400.000000	0.000000	0.000000	0.000000
979.999000	__gene 19.5_rbs	415.000000	0.000000	0.000000	0.000000
979.999000	__gene 19_rbs	411.000000	0.000000	0.000000	0.000000
979.999000	__gene 2.5_rbs	62.000000	0.000000	0.000000	0.000000
979.999000	__gene 2.8_rbs	57.000000	0.000000	0.000000	0.000000
979.999000	__gene 3.8_rbs	63.000000	0.000000	0.000000	0.000000
979.999000	__gene 3_rbs	53.000000	0.000000	0.000000	0.000000
979.999000	__gene 4.2_rbs	70.000000	0.000000	0.000000	0.000000
979.999000	__gene 4.3_rbs	69.000000	0.000000	0.000000	0.000000
979.999000	__gene 4.5_rbs	82.000000	0.000000	0.000000	0.000000
979.999000	__gene 4.7_rbs	77.000000	0.000000	0.000000	0.000000
979.999000	__gene 4A_rbs	58.000000	0.000000	0.000000	0.000000
979.999000	__gene 5.3_rbs	84.000000	0.000000	0.000000	0.000000
979.999000	__gene 5.5_rbs	82.000000	0.000000	0.000000	0.000000
979.999000	__gene 5.7_rbs	82.000000	0.000000	0.000000	0.000000
979.999000	__gene 5.9_rbs	76.000000	0.000000	0.000000	0.000000
979.999000	__gene 5_rbs	91.000000	0.000000	0.000000	0.000000
979.999000	__gene 6.3_rbs	81.000000	0.000000	0.000000	0.000000
979.999000	__gene 6.5_rbs	159.000000	0.000000	0.000000	0.000000
979.999000	__gene 6.7_rbs	152.000000	0.000000	0.000000	0.000000
979.999000	__gene 6_rbs	85.000000	0.000000	0.000000	0.000000
979.999000	__gene 7.3_rbs	157.000000	0.000000	0.000000	0.000000
979.999000	__gene 7.7_rbs	160.000000	0.000000	0.000000	0.000000
979.999000	__gene 7_rbs	154.000000	0.000000	0.000000	0.000000
979.999000	__gene 8_rbs	147.000000	0.000000	0.000000	0.000000
979.999000	__gene 9_rbs	428.000000	0.000000	0.000000	0.000000
979.999000	__gp-2_rbs	52.000000	0.000000	0.000000	0.000000
979.999000	__lysozyme-3.5_rbs	58.000000	0.000000	0.000000	0.000000
979.999000	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000	0.000000
979.999000	__ribosome	1.000000	0.000000	0.000000	18017208.000000
979.999000	__rnapol-1_rbs	9.000000	0.000000	0.000000	0.000000
979.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
979.999000	bound_ecolipol_p	1517.000000	0.000000	0.000000	0.000000
979.999000	bound_ribosome	443.000000	0.000000	0.000000	0.000000
979.999000	degraded_transcript	41069.000000	0.000000	0.000000	0.000000
979.999000	ecoli_genome	283.000000	0.000000	0.000000	0.000000
979.999000	ecoli_transcript	32917.000000	0.000000	0.000000	0.000000
979.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
979.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
979.999000	ecolipol-2-p	229.000000	0.000000	0.000000	0.000000
979.999000	ecolipol-p	53.000000	0.000000	0.000000	0.000000
979.999000	gene 0.3	293.000000	9.000000	0.222222	0.000000
979.999000	gene 1.1	302.000000	29.000000	0.034483	0.000000
979.999000	gene 1.2	230.000000	17.000000	1.764706	0.000000
979.999000	gene 1.3	167.000000	44.000000	5.477273	0.000000
979.999000	gene 1.4	202.000000	34.000000	0.176471	0.000000
979.999000	gene 1.7	359.000000	56.000000	0.750000	0.000000
979.999000	gene 1.8	338.000000	56.000000	0.214286	0.000000
979.999000	gene 10A	2432.000000	1328.000000	1.594127	0.000000
979.999000	gene 11	569.000000	206.000000	0.558252	0.000000
979.999000	gene 12	126.000000	204.000000	2.401961	0.000000
979.999000	gene 13	909.000000	349.000000	0.555874	0.000000
979.999000	gene 14	699.000000	348.000000	0.560345	0.000000
979.999000	gene 15	148.000000	348.000000	2.068966	0.000000
979.999000	gene 16	1.000000	339.000000	2.707965	0.000000
979.999000	gene 17	296.000000	451.000000	1.698448	0.000000
979.999000	gene 17.5	914.000000	446.000000	0.242152	0.000000
979.999000	gene 18	746.000000	445.000000	0.269663	0.000000
979.999000	gene 18.5	749.000000	441.000000	0.530612	0.000000
979.999000	gene 18.7	666.000000	441.000000	0.335601	0.000000
979.999000	gene 19	209.000000	438.000000	1.716895	0.000000
979.999000	gene 19.2	735.000000	435.000000	0.291954	0.000000
979.999000	gene 19.3	792.000000	433.000000	0.251732	0.000000
979.999000	gene 19.5	832.000000	431.000000	0.218097	0.000000
979.999000	gene 2.5	359.000000	62.000000	0.370968	0.000000
979.999000	gene 2.8	370.000000	62.000000	0.467742	0.000000
979.999000	gene 3	279.000000	62.000000	0.596774	0.000000
979.999000	gene 3.8	404.000000	70.000000	0.657143	0.000000
979.999000	gene 4.2	409.000000	76.000000	0.381579	0.000000
979.999000	gene 4.3	471.000000	76.000000	0.289474	0.000000
979.999000	gene 4.5	539.000000	83.000000	0.192771	0.000000
979.999000	gene 4.7	524.000000	83.000000	0.445783	0.000000
979.999000	gene 4A	212.000000	70.000000	1.857143	0.000000
979.999000	gene 5	253.000000	92.000000	3.021739	0.000000
979.999000	gene 5.3	454.000000	91.000000	0.307692	0.000000
979.999000	gene 5.5	420.000000	90.000000	0.444444	0.000000
979.999000	gene 5.7	431.000000	89.000000	0.191011	0.000000
979.999000	gene 5.9	389.000000	89.000000	0.146067	0.000000
979.999000	gene 6	295.000000	89.000000	0.955056	0.000000
979.999000	gene 6.3	408.000000	89.000000	0.168539	0.000000
979.999000	gene 6.5	749.000000	167.000000	0.353293	0.000000
979.999000	gene 6.7	715.000000	167.000000	0.293413	0.000000
979.999000	gene 7	704.000000	166.000000	0.421687	0.000000
979.999000	gene 7.3	744.000000	166.000000	0.240964	0.000000
979.999000	gene 7.7	752.000000	165.000000	0.569697	0.000000
979.999000	gene 8	384.000000	165.000000	1.890909	0.000000
