time	species	protein	transcript	ribo_density	collisions
789.999000	gene 5.9	4016.000000	170.000000	0.105882	0.000000
789.999000	gene 6	4080.000000	170.000000	0.423529	0.000000
789.999000	gene 6.3	3905.000000	168.000000	0.041667	0.000000
789.999000	gene 6.5	7273.000000	316.000000	0.101266	0.000000
789.999000	gene 6.7	7352.000000	315.000000	0.107937	0.000000
789.999000	gene 7	7164.000000	314.000000	0.203822	0.000000
789.999000	gene 7.3	7032.000000	313.000000	0.134185	0.000000
789.999000	gene 7.7	7058.000000	311.000000	0.131833	0.000000
789.999000	gene 8	6904.000000	309.000000	0.663430	0.000000
789.999000	gene 9	19231.000000	809.000000	0.467244	0.000000
789.999000	gp-2	1793.000000	93.000000	0.107527	0.000000
789.999000	lysozyme-3.5	2437.000000	104.000000	0.192308	0.000000
789.999000	nonpref_charged	65.000000	0.000000	0.000000	0.000000
789.999000	nonpref_uncharged	1185.000000	0.000000	0.000000	0.000000
789.999000	pref_charged	0.000000	0.000000	0.000000	0.000000
789.999000	pref_uncharged	1250.000000	0.000000	0.000000	0.000000
789.999000	protein_kinase-0.7	666.000000	7.000000	1.285714	0.000000
789.999000	rnapol-1	0.000000	8.000000	14.750000	0.000000
789.999000	rnapol-3.5	336.000000	0.000000	0.000000	4163.000000
794.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
794.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
794.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
794.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
794.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
794.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
794.999001	__gene 0.3_rbs	6.000000	0.000000	0.000000	0.000000
794.999001	__gene 1.1_rbs	34.000000	0.000000	0.000000	0.000000
794.999001	__gene 1.2_rbs	18.000000	0.000000	0.000000	0.000000
794.999001	__gene 1.3_rbs	65.000000	0.000000	0.000000	0.000000
794.999001	__gene 1.4_rbs	60.000000	0.000000	0.000000	0.000000
794.999001	__gene 1.7_rbs	95.000000	0.000000	0.000000	0.000000
794.999001	__gene 1.8_rbs	91.000000	0.000000	0.000000	0.000000
794.999001	__gene 10A_rbs	1822.000000	0.000000	0.000000	0.000000
794.999001	__gene 11_rbs	295.000000	0.000000	0.000000	0.000000
794.999001	__gene 12_rbs	295.000000	0.000000	0.000000	0.000000
794.999001	__gene 13_rbs	544.000000	0.000000	0.000000	0.000000
794.999001	__gene 14_rbs	539.000000	0.000000	0.000000	0.000000
794.999001	__gene 15_rbs	542.000000	0.000000	0.000000	0.000000
794.999001	__gene 16_rbs	529.000000	0.000000	0.000000	0.000000
794.999001	__gene 17.5_rbs	716.000000	0.000000	0.000000	0.000000
794.999001	__gene 17_rbs	714.000000	0.000000	0.000000	0.000000
794.999001	__gene 18.5_rbs	716.000000	0.000000	0.000000	0.000000
794.999001	__gene 18.7_rbs	694.000000	0.000000	0.000000	0.000000
794.999001	__gene 18_rbs	714.000000	0.000000	0.000000	0.000000
794.999001	__gene 19.2_rbs	687.000000	0.000000	0.000000	0.000000
794.999001	__gene 19.3_rbs	683.000000	0.000000	0.000000	0.000000
794.999001	__gene 19.5_rbs	693.000000	0.000000	0.000000	0.000000
794.999001	__gene 19_rbs	703.000000	0.000000	0.000000	0.000000
794.999001	__gene 2.5_rbs	104.000000	0.000000	0.000000	0.000000
794.999001	__gene 2.8_rbs	101.000000	0.000000	0.000000	0.000000
794.999001	__gene 3.8_rbs	129.000000	0.000000	0.000000	0.000000
794.999001	__gene 3_rbs	102.000000	0.000000	0.000000	0.000000
794.999001	__gene 4.2_rbs	139.000000	0.000000	0.000000	0.000000
794.999001	__gene 4.3_rbs	141.000000	0.000000	0.000000	0.000000
794.999001	__gene 4.5_rbs	162.000000	0.000000	0.000000	0.000000
794.999001	__gene 4.7_rbs	161.000000	0.000000	0.000000	0.000000
794.999001	__gene 4A_rbs	128.000000	0.000000	0.000000	0.000000
794.999001	__gene 5.3_rbs	174.000000	0.000000	0.000000	0.000000
794.999001	__gene 5.5_rbs	174.000000	0.000000	0.000000	0.000000
794.999001	__gene 5.7_rbs	173.000000	0.000000	0.000000	0.000000
794.999001	__gene 5.9_rbs	167.000000	0.000000	0.000000	0.000000
794.999001	__gene 5_rbs	174.000000	0.000000	0.000000	0.000000
794.999001	__gene 6.3_rbs	163.000000	0.000000	0.000000	0.000000
794.999001	__gene 6.5_rbs	317.000000	0.000000	0.000000	0.000000
794.999001	__gene 6.7_rbs	312.000000	0.000000	0.000000	0.000000
794.999001	__gene 6_rbs	168.000000	0.000000	0.000000	0.000000
794.999001	__gene 7.3_rbs	309.000000	0.000000	0.000000	0.000000
794.999001	__gene 7.7_rbs	311.000000	0.000000	0.000000	0.000000
794.999001	__gene 7_rbs	312.000000	0.000000	0.000000	0.000000
794.999001	__gene 8_rbs	311.000000	0.000000	0.000000	0.000000
794.999001	__gene 9_rbs	803.000000	0.000000	0.000000	0.000000
794.999001	__gp-2_rbs	93.000000	0.000000	0.000000	0.000000
794.999001	__lysozyme-3.5_rbs	104.000000	0.000000	0.000000	0.000000
794.999001	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
794.999001	__ribosome	2.000000	0.000000	0.000000	2274544.000000
794.999001	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
794.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
794.999001	bound_ecolipol_p	910.000000	0.000000	0.000000	0.000000
794.999001	bound_ribosome	3569.000000	0.000000	0.000000	0.000000
794.999001	degraded_transcript	25070.000000	0.000000	0.000000	0.000000
794.999001	ecoli_genome	890.000000	0.000000	0.000000	0.000000
794.999001	ecoli_transcript	24538.000000	0.000000	0.000000	0.000000
794.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
794.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
794.999001	ecolipol-2-p	881.000000	0.000000	0.000000	0.000000
794.999001	ecolipol-p	9.000000	0.000000	0.000000	0.000000
794.999001	gene 0.3	706.000000	7.000000	0.285714	0.000000
794.999001	gene 1.1	1344.000000	40.000000	0.175000	0.000000
794.999001	gene 1.2	651.000000	22.000000	3.409091	0.000000
794.999001	gene 1.3	1971.000000	70.000000	3.928571	0.000000
794.999001	gene 1.4	1925.000000	59.000000	0.101695	0.000000
794.999001	gene 1.7	2784.000000	96.000000	0.239583	0.000000
794.999001	gene 1.8	2602.000000	94.000000	0.053191	0.000000
794.999001	gene 10A	48831.000000	1860.000000	0.688172	0.000000
794.999001	gene 11	7553.000000	300.000000	0.253333	0.000000
794.999001	gene 12	7360.000000	297.000000	1.023569	0.000000
794.999001	gene 13	13530.000000	548.000000	0.160584	0.000000
794.999001	gene 14	13396.000000	546.000000	0.228938	0.000000
794.999001	gene 15	12826.000000	545.000000	0.853211	0.000000
794.999001	gene 16	11745.000000	535.000000	1.469159	0.000000
794.999001	gene 17	15263.000000	732.000000	0.678962	0.000000
794.999001	gene 17.5	15098.000000	721.000000	0.073509	0.000000
794.999001	gene 18	15490.000000	717.000000	0.105997	0.000000
794.999001	gene 18.5	14977.000000	716.000000	0.124302	0.000000
794.999001	gene 18.7	14940.000000	715.000000	0.062937	0.000000
794.999001	gene 19	14325.000000	712.000000	0.769663	0.000000
794.999001	gene 19.2	14466.000000	709.000000	0.090268	0.000000
794.999001	gene 19.3	14039.000000	704.000000	0.039773	0.000000
794.999001	gene 19.5	14025.000000	699.000000	0.035765	0.000000
794.999001	gene 2.5	3015.000000	105.000000	0.409524	0.000000
794.999001	gene 2.8	2992.000000	105.000000	0.104762	0.000000
794.999001	gene 3	2866.000000	105.000000	0.171429	0.000000
794.999001	gene 3.8	3310.000000	130.000000	0.076923	0.000000
794.999001	gene 4.2	3437.000000	143.000000	0.146853	0.000000
794.999001	gene 4.3	3533.000000	142.000000	0.077465	0.000000
794.999001	gene 4.5	3890.000000	164.000000	0.109756	0.000000
794.999001	gene 4.7	3819.000000	164.000000	0.170732	0.000000
794.999001	gene 4A	3165.000000	129.000000	0.651163	0.000000
794.999001	gene 5	4292.000000	180.000000	0.944444	0.000000
794.999001	gene 5.3	4105.000000	177.000000	0.101695	0.000000
794.999001	gene 5.5	4254.000000	176.000000	0.085227	0.000000
794.999001	gene 5.7	4133.000000	175.000000	0.080000	0.000000
794.999001	gene 5.9	4062.000000	175.000000	0.091429	0.000000
794.999001	gene 6	4128.000000	174.000000	0.362069	0.000000
794.999001	gene 6.3	3947.000000	170.000000	0.023529	0.000000
794.999001	gene 6.5	7367.000000	318.000000	0.066038	0.000000
794.999001	gene 6.7	7448.000000	318.000000	0.116352	0.000000
794.999001	gene 7	7264.000000	317.000000	0.186120	0.000000
794.999001	gene 7.3	7120.000000	316.000000	0.113924	0.000000
794.999001	gene 7.7	7150.000000	316.000000	0.136076	0.000000
794.999001	gene 8	7001.000000	315.000000	0.644444	0.000000
794.999001	gene 9	19438.000000	820.000000	0.479268	0.000000
794.999001	gp-2	1816.000000	93.000000	0.043011	0.000000
794.999001	lysozyme-3.5	2470.000000	105.000000	0.219048	0.000000
794.999001	nonpref_charged	70.000000	0.000000	0.000000	0.000000
794.999001	nonpref_uncharged	1180.000000	0.000000	0.000000	0.000000
794.999001	pref_charged	0.000000	0.000000	0.000000	0.000000
794.999001	pref_uncharged	1250.000000	0.000000	0.000000	0.000000
794.999001	protein_kinase-0.7	670.000000	7.000000	0.857143	0.000000
794.999001	rnapol-1	0.000000	8.000000	14.750000	0.000000
794.999001	rnapol-3.5	335.000000	0.000000	0.000000	2743.000000
799.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
799.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
799.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
799.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
799.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
799.999001	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
799.999001	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
799.999001	__gene 1.1_rbs	37.000000	0.000000	0.000000	0.000000
799.999001	__gene 1.2_rbs	18.000000	0.000000	0.000000	0.000000
799.999001	__gene 1.3_rbs	67.000000	0.000000	0.000000	0.000000
799.999001	__gene 1.4_rbs	60.000000	0.000000	0.000000	0.000000
799.999001	__gene 1.7_rbs	95.000000	0.000000	0.000000	0.000000
799.999001	__gene 1.8_rbs	93.000000	0.000000	0.000000	0.000000
799.999001	__gene 10A_rbs	1838.000000	0.000000	0.000000	0.000000
799.999001	__gene 11_rbs	298.000000	0.000000	0.000000	0.000000
799.999001	__gene 12_rbs	300.000000	0.000000	0.000000	0.000000
799.999001	__gene 13_rbs	553.000000	0.000000	0.000000	0.000000
799.999001	__gene 14_rbs	553.000000	0.000000	0.000000	0.000000
799.999001	__gene 15_rbs	546.000000	0.000000	0.000000	0.000000
799.999001	__gene 16_rbs	536.000000	0.000000	0.000000	0.000000
799.999001	__gene 17.5_rbs	725.000000	0.000000	0.000000	0.000000
799.999001	__gene 17_rbs	728.000000	0.000000	0.000000	0.000000
799.999001	__gene 18.5_rbs	719.000000	0.000000	0.000000	0.000000
799.999001	__gene 18.7_rbs	694.000000	0.000000	0.000000	0.000000
799.999001	__gene 18_rbs	725.000000	0.000000	0.000000	0.000000
799.999001	__gene 19.2_rbs	698.000000	0.000000	0.000000	0.000000
799.999001	__gene 19.3_rbs	690.000000	0.000000	0.000000	0.000000
799.999001	__gene 19.5_rbs	694.000000	0.000000	0.000000	0.000000
799.999001	__gene 19_rbs	707.000000	0.000000	0.000000	0.000000
799.999001	__gene 2.5_rbs	107.000000	0.000000	0.000000	0.000000
799.999001	__gene 2.8_rbs	106.000000	0.000000	0.000000	0.000000
799.999001	__gene 3.8_rbs	131.000000	0.000000	0.000000	0.000000
799.999001	__gene 3_rbs	103.000000	0.000000	0.000000	0.000000
799.999001	__gene 4.2_rbs	141.000000	0.000000	0.000000	0.000000
799.999001	__gene 4.3_rbs	143.000000	0.000000	0.000000	0.000000
799.999001	__gene 4.5_rbs	162.000000	0.000000	0.000000	0.000000
799.999001	__gene 4.7_rbs	163.000000	0.000000	0.000000	0.000000
799.999001	__gene 4A_rbs	125.000000	0.000000	0.000000	0.000000
799.999001	__gene 5.3_rbs	175.000000	0.000000	0.000000	0.000000
799.999001	__gene 5.5_rbs	176.000000	0.000000	0.000000	0.000000
799.999001	__gene 5.7_rbs	176.000000	0.000000	0.000000	0.000000
799.999001	__gene 5.9_rbs	173.000000	0.000000	0.000000	0.000000
799.999001	__gene 5_rbs	180.000000	0.000000	0.000000	0.000000
799.999001	__gene 6.3_rbs	171.000000	0.000000	0.000000	0.000000
799.999001	__gene 6.5_rbs	321.000000	0.000000	0.000000	0.000000
799.999001	__gene 6.7_rbs	319.000000	0.000000	0.000000	0.000000
799.999001	__gene 6_rbs	176.000000	0.000000	0.000000	0.000000
799.999001	__gene 7.3_rbs	315.000000	0.000000	0.000000	0.000000
799.999001	__gene 7.7_rbs	308.000000	0.000000	0.000000	0.000000
799.999001	__gene 7_rbs	318.000000	0.000000	0.000000	0.000000
799.999001	__gene 8_rbs	314.000000	0.000000	0.000000	0.000000
799.999001	__gene 9_rbs	823.000000	0.000000	0.000000	0.000000
799.999001	__gp-2_rbs	96.000000	0.000000	0.000000	0.000000
799.999001	__lysozyme-3.5_rbs	103.000000	0.000000	0.000000	0.000000
799.999001	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
799.999001	__ribosome	2.000000	0.000000	0.000000	2153559.000000
799.999001	__rnapol-1_rbs	7.000000	0.000000	0.000000	0.000000
799.999001	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
799.999001	bound_ecolipol_p	916.000000	0.000000	0.000000	0.000000
799.999001	bound_ribosome	3514.000000	0.000000	0.000000	0.000000
799.999001	degraded_transcript	25305.000000	0.000000	0.000000	0.000000
799.999001	ecoli_genome	884.000000	0.000000	0.000000	0.000000
799.999001	ecoli_transcript	24536.000000	0.000000	0.000000	0.000000
799.999001	ecolipol	0.000000	0.000000	0.000000	0.000000
799.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
799.999001	ecolipol-2-p	878.000000	0.000000	0.000000	0.000000
799.999001	ecolipol-p	6.000000	0.000000	0.000000	0.000000
799.999001	gene 0.3	709.000000	7.000000	0.142857	0.000000
799.999001	gene 1.1	1352.000000	41.000000	0.195122	0.000000
799.999001	gene 1.2	656.000000	22.000000	3.363636	0.000000
799.999001	gene 1.3	1995.000000	72.000000	3.847222	0.000000
799.999001	gene 1.4	1943.000000	61.000000	0.131148	0.000000
799.999001	gene 1.7	2812.000000	96.000000	0.229167	0.000000
799.999001	gene 1.8	2625.000000	96.000000	0.093750	0.000000
799.999001	gene 10A	49311.000000	1880.000000	0.688298	0.000000
799.999001	gene 11	7627.000000	301.000000	0.269103	0.000000
799.999001	gene 12	7452.000000	300.000000	0.973333	0.000000
799.999001	gene 13	13679.000000	559.000000	0.143113	0.000000
799.999001	gene 14	13541.000000	555.000000	0.239640	0.000000
799.999001	gene 15	12984.000000	549.000000	0.814208	0.000000
799.999001	gene 16	11867.000000	542.000000	1.455720	0.000000
799.999001	gene 17	15448.000000	740.000000	0.671622	0.000000
799.999001	gene 17.5	15316.000000	729.000000	0.074074	0.000000
799.999001	gene 18	15688.000000	729.000000	0.093278	0.000000
799.999001	gene 18.5	15157.000000	725.000000	0.154483	0.000000
799.999001	gene 18.7	15138.000000	725.000000	0.075862	0.000000
799.999001	gene 19	14520.000000	722.000000	0.764543	0.000000
799.999001	gene 19.2	14648.000000	716.000000	0.087989	0.000000
799.999001	gene 19.3	14228.000000	712.000000	0.044944	0.000000
799.999001	gene 19.5	14199.000000	706.000000	0.045326	0.000000
799.999001	gene 2.5	3046.000000	109.000000	0.293578	0.000000
799.999001	gene 2.8	3013.000000	108.000000	0.138889	0.000000
799.999001	gene 3	2896.000000	106.000000	0.132075	0.000000
799.999001	gene 3.8	3341.000000	131.000000	0.137405	0.000000
799.999001	gene 4.2	3483.000000	144.000000	0.111111	0.000000
799.999001	gene 4.3	3570.000000	143.000000	0.097902	0.000000
799.999001	gene 4.5	3929.000000	165.000000	0.121212	0.000000
799.999001	gene 4.7	3859.000000	165.000000	0.193939	0.000000
799.999001	gene 4A	3203.000000	131.000000	0.625954	0.000000
799.999001	gene 5	4336.000000	182.000000	0.983516	0.000000
799.999001	gene 5.3	4143.000000	179.000000	0.083799	0.000000
799.999001	gene 5.5	4295.000000	179.000000	0.100559	0.000000
799.999001	gene 5.7	4176.000000	178.000000	0.078652	0.000000
799.999001	gene 5.9	4118.000000	177.000000	0.045198	0.000000
799.999001	gene 6	4175.000000	177.000000	0.367232	0.000000
799.999001	gene 6.3	3993.000000	175.000000	0.057143	0.000000
799.999001	gene 6.5	7458.000000	322.000000	0.080745	0.000000
799.999001	gene 6.7	7535.000000	320.000000	0.093750	0.000000
799.999001	gene 7	7354.000000	319.000000	0.163009	0.000000
799.999001	gene 7.3	7190.000000	318.000000	0.147799	0.000000
799.999001	gene 7.7	7234.000000	318.000000	0.119497	0.000000
799.999001	gene 8	7077.000000	317.000000	0.652997	0.000000
799.999001	gene 9	19670.000000	834.000000	0.471223	0.000000
799.999001	gp-2	1838.000000	96.000000	0.062500	0.000000
799.999001	lysozyme-3.5	2504.000000	105.000000	0.257143	0.000000
799.999001	nonpref_charged	55.000000	0.000000	0.000000	0.000000
799.999001	nonpref_uncharged	1195.000000	0.000000	0.000000	0.000000
799.999001	pref_charged	1.000000	0.000000	0.000000	0.000000
799.999001	pref_uncharged	1249.000000	0.000000	0.000000	0.000000
799.999001	protein_kinase-0.7	675.000000	7.000000	0.571429	0.000000
799.999001	rnapol-1	0.000000	8.000000	15.250000	0.000000
799.999001	rnapol-3.5	337.000000	0.000000	0.000000	2112.000000
804.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
804.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
804.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
804.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
804.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
804.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
804.999000	__gene 0.3_rbs	7.000000	0.000000	0.000000	0.000000
804.999000	__gene 1.1_rbs	37.000000	0.000000	0.000000	0.000000
804.999000	__gene 1.2_rbs	17.000000	0.000000	0.000000	0.000000
804.999000	__gene 1.3_rbs	69.000000	0.000000	0.000000	0.000000
804.999000	__gene 1.4_rbs	64.000000	0.000000	0.000000	0.000000
804.999000	__gene 1.7_rbs	95.000000	0.000000	0.000000	0.000000
804.999000	__gene 1.8_rbs	95.000000	0.000000	0.000000	0.000000
804.999000	__gene 10A_rbs	1852.000000	0.000000	0.000000	0.000000
804.999000	__gene 11_rbs	302.000000	0.000000	0.000000	0.000000
804.999000	__gene 12_rbs	299.000000	0.000000	0.000000	0.000000
804.999000	__gene 13_rbs	561.000000	0.000000	0.000000	0.000000
804.999000	__gene 14_rbs	559.000000	0.000000	0.000000	0.000000
804.999000	__gene 15_rbs	554.000000	0.000000	0.000000	0.000000
804.999000	__gene 16_rbs	538.000000	0.000000	0.000000	0.000000
804.999000	__gene 17.5_rbs	733.000000	0.000000	0.000000	0.000000
804.999000	__gene 17_rbs	734.000000	0.000000	0.000000	0.000000
804.999000	__gene 18.5_rbs	725.000000	0.000000	0.000000	0.000000
804.999000	__gene 18.7_rbs	712.000000	0.000000	0.000000	0.000000
804.999000	__gene 18_rbs	729.000000	0.000000	0.000000	0.000000
804.999000	__gene 19.2_rbs	700.000000	0.000000	0.000000	0.000000
804.999000	__gene 19.3_rbs	690.000000	0.000000	0.000000	0.000000
804.999000	__gene 19.5_rbs	708.000000	0.000000	0.000000	0.000000
804.999000	__gene 19_rbs	715.000000	0.000000	0.000000	0.000000
804.999000	__gene 2.5_rbs	108.000000	0.000000	0.000000	0.000000
804.999000	__gene 2.8_rbs	108.000000	0.000000	0.000000	0.000000
804.999000	__gene 3.8_rbs	131.000000	0.000000	0.000000	0.000000
804.999000	__gene 3_rbs	107.000000	0.000000	0.000000	0.000000
804.999000	__gene 4.2_rbs	141.000000	0.000000	0.000000	0.000000
804.999000	__gene 4.3_rbs	143.000000	0.000000	0.000000	0.000000
804.999000	__gene 4.5_rbs	160.000000	0.000000	0.000000	0.000000
804.999000	__gene 4.7_rbs	163.000000	0.000000	0.000000	0.000000
804.999000	__gene 4A_rbs	129.000000	0.000000	0.000000	0.000000
804.999000	__gene 5.3_rbs	175.000000	0.000000	0.000000	0.000000
804.999000	__gene 5.5_rbs	180.000000	0.000000	0.000000	0.000000
804.999000	__gene 5.7_rbs	176.000000	0.000000	0.000000	0.000000
804.999000	__gene 5.9_rbs	177.000000	0.000000	0.000000	0.000000
804.999000	__gene 5_rbs	178.000000	0.000000	0.000000	0.000000
804.999000	__gene 6.3_rbs	170.000000	0.000000	0.000000	0.000000
804.999000	__gene 6.5_rbs	325.000000	0.000000	0.000000	0.000000
804.999000	__gene 6.7_rbs	321.000000	0.000000	0.000000	0.000000
804.999000	__gene 6_rbs	175.000000	0.000000	0.000000	0.000000
804.999000	__gene 7.3_rbs	319.000000	0.000000	0.000000	0.000000
804.999000	__gene 7.7_rbs	315.000000	0.000000	0.000000	0.000000
804.999000	__gene 7_rbs	322.000000	0.000000	0.000000	0.000000
804.999000	__gene 8_rbs	315.000000	0.000000	0.000000	0.000000
804.999000	__gene 9_rbs	830.000000	0.000000	0.000000	0.000000
804.999000	__gp-2_rbs	96.000000	0.000000	0.000000	0.000000
804.999000	__lysozyme-3.5_rbs	105.000000	0.000000	0.000000	0.000000
804.999000	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000	0.000000
804.999000	__ribosome	2.000000	0.000000	0.000000	2259077.000000
804.999000	__rnapol-1_rbs	8.000000	0.000000	0.000000	0.000000
804.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
804.999000	bound_ecolipol_p	905.000000	0.000000	0.000000	0.000000
804.999000	bound_ribosome	3484.000000	0.000000	0.000000	0.000000
804.999000	degraded_transcript	25545.000000	0.000000	0.000000	0.000000
804.999000	ecoli_genome	895.000000	0.000000	0.000000	0.000000
804.999000	ecoli_transcript	24531.000000	0.000000	0.000000	0.000000
804.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
804.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
804.999000	ecolipol-2-p	888.000000	0.000000	0.000000	0.000000
804.999000	ecolipol-p	7.000000	0.000000	0.000000	0.000000
804.999000	gene 0.3	710.000000	7.000000	0.285714	0.000000
804.999000	gene 1.1	1368.000000	41.000000	0.170732	0.000000
804.999000	gene 1.2	660.000000	22.000000	3.500000	0.000000
804.999000	gene 1.3	2023.000000	74.000000	3.675676	0.000000
804.999000	gene 1.4	1961.000000	63.000000	0.015873	0.000000
804.999000	gene 1.7	2840.000000	98.000000	0.255102	0.000000
804.999000	gene 1.8	2657.000000	97.000000	0.061856	0.000000
804.999000	gene 10A	49797.000000	1898.000000	0.683878	0.000000
804.999000	gene 11	7708.000000	303.000000	0.237624	0.000000
804.999000	gene 12	7541.000000	301.000000	0.940199	0.000000
804.999000	gene 13	13813.000000	564.000000	0.127660	0.000000
804.999000	gene 14	13690.000000	562.000000	0.236655	0.000000
804.999000	gene 15	13128.000000	559.000000	0.840787	0.000000
804.999000	gene 16	11997.000000	545.000000	1.473394	0.000000
804.999000	gene 17	15647.000000	751.000000	0.640479	0.000000
804.999000	gene 17.5	15510.000000	738.000000	0.069106	0.000000
804.999000	gene 18	15857.000000	734.000000	0.098093	0.000000
804.999000	gene 18.5	15357.000000	733.000000	0.143247	0.000000
804.999000	gene 18.7	15343.000000	731.000000	0.053352	0.000000
804.999000	gene 19	14718.000000	730.000000	0.742466	0.000000
804.999000	gene 19.2	14846.000000	726.000000	0.099174	0.000000
804.999000	gene 19.3	14423.000000	720.000000	0.043056	0.000000
804.999000	gene 19.5	14396.000000	714.000000	0.040616	0.000000
804.999000	gene 2.5	3067.000000	110.000000	0.436364	0.000000
804.999000	gene 2.8	3040.000000	109.000000	0.192661	0.000000
804.999000	gene 3	2922.000000	109.000000	0.119266	0.000000
804.999000	gene 3.8	3376.000000	132.000000	0.075758	0.000000
804.999000	gene 4.2	3514.000000	146.000000	0.061644	0.000000
804.999000	gene 4.3	3608.000000	145.000000	0.131034	0.000000
804.999000	gene 4.5	3972.000000	167.000000	0.161677	0.000000
804.999000	gene 4.7	3905.000000	166.000000	0.216867	0.000000
