time	species	protein	transcript	ribo_density	collisions
909.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi10	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi13	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
909.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
909.999000	__gene 0.3_rbs	10.000000	0.000000	0.000000	0.000000
909.999000	__gene 1.1_rbs	44.000000	0.000000	0.000000	0.000000
909.999000	__gene 1.2_rbs	29.000000	0.000000	0.000000	0.000000
909.999000	__gene 1.3_rbs	58.000000	0.000000	0.000000	0.000000
909.999000	__gene 1.4_rbs	48.000000	0.000000	0.000000	0.000000
909.999000	__gene 1.7_rbs	87.000000	0.000000	0.000000	0.000000
909.999000	__gene 1.8_rbs	83.000000	0.000000	0.000000	0.000000
909.999000	__gene 10A_rbs	1470.000000	0.000000	0.000000	0.000000
909.999000	__gene 11_rbs	207.000000	0.000000	0.000000	0.000000
909.999000	__gene 12_rbs	209.000000	0.000000	0.000000	0.000000
909.999000	__gene 13_rbs	412.000000	0.000000	0.000000	0.000000
909.999000	__gene 14_rbs	406.000000	0.000000	0.000000	0.000000
909.999000	__gene 15_rbs	394.000000	0.000000	0.000000	0.000000
909.999000	__gene 16_rbs	405.000000	0.000000	0.000000	0.000000
909.999000	__gene 17.5_rbs	531.000000	0.000000	0.000000	0.000000
909.999000	__gene 17_rbs	555.000000	0.000000	0.000000	0.000000
909.999000	__gene 18.5_rbs	522.000000	0.000000	0.000000	0.000000
909.999000	__gene 18.7_rbs	494.000000	0.000000	0.000000	0.000000
909.999000	__gene 18_rbs	525.000000	0.000000	0.000000	0.000000
909.999000	__gene 19.2_rbs	506.000000	0.000000	0.000000	0.000000
909.999000	__gene 19.3_rbs	493.000000	0.000000	0.000000	0.000000
909.999000	__gene 19.5_rbs	512.000000	0.000000	0.000000	0.000000
909.999000	__gene 19_rbs	531.000000	0.000000	0.000000	0.000000
909.999000	__gene 2.5_rbs	102.000000	0.000000	0.000000	0.000000
909.999000	__gene 2.8_rbs	100.000000	0.000000	0.000000	0.000000
909.999000	__gene 3.8_rbs	110.000000	0.000000	0.000000	0.000000
909.999000	__gene 3_rbs	98.000000	0.000000	0.000000	0.000000
909.999000	__gene 4.2_rbs	113.000000	0.000000	0.000000	0.000000
909.999000	__gene 4.3_rbs	112.000000	0.000000	0.000000	0.000000
909.999000	__gene 4.5_rbs	132.000000	0.000000	0.000000	0.000000
909.999000	__gene 4.7_rbs	131.000000	0.000000	0.000000	0.000000
909.999000	__gene 4A_rbs	104.000000	0.000000	0.000000	0.000000
909.999000	__gene 5.3_rbs	148.000000	0.000000	0.000000	0.000000
909.999000	__gene 5.5_rbs	148.000000	0.000000	0.000000	0.000000
909.999000	__gene 5.7_rbs	146.000000	0.000000	0.000000	0.000000
909.999000	__gene 5.9_rbs	143.000000	0.000000	0.000000	0.000000
909.999000	__gene 5_rbs	153.000000	0.000000	0.000000	0.000000
909.999000	__gene 6.3_rbs	140.000000	0.000000	0.000000	0.000000
909.999000	__gene 6.5_rbs	267.000000	0.000000	0.000000	0.000000
909.999000	__gene 6.7_rbs	261.000000	0.000000	0.000000	0.000000
909.999000	__gene 6_rbs	146.000000	0.000000	0.000000	0.000000
909.999000	__gene 7.3_rbs	264.000000	0.000000	0.000000	0.000000
909.999000	__gene 7.7_rbs	265.000000	0.000000	0.000000	0.000000
909.999000	__gene 7_rbs	255.000000	0.000000	0.000000	0.000000
909.999000	__gene 8_rbs	254.000000	0.000000	0.000000	0.000000
909.999000	__gene 9_rbs	677.000000	0.000000	0.000000	0.000000
909.999000	__gp-2_rbs	83.000000	0.000000	0.000000	0.000000
909.999000	__lysozyme-3.5_rbs	100.000000	0.000000	0.000000	0.000000
909.999000	__protein_kinase-0.7_rbs	11.000000	0.000000	0.000000	0.000000
909.999000	__ribosome	1.000000	0.000000	0.000000	23999639.000000
909.999000	__rnapol-1_rbs	11.000000	0.000000	0.000000	0.000000
909.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
909.999000	bound_ecolipol_p	1307.000000	0.000000	0.000000	0.000000
909.999000	bound_ribosome	1696.000000	0.000000	0.000000	0.000000
909.999000	degraded_transcript	35055.000000	0.000000	0.000000	0.000000
909.999000	ecoli_genome	493.000000	0.000000	0.000000	0.000000
909.999000	ecoli_transcript	31284.000000	0.000000	0.000000	0.000000
909.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
909.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
909.999000	ecolipol-2-p	473.000000	0.000000	0.000000	0.000000
909.999000	ecolipol-p	20.000000	0.000000	0.000000	0.000000
909.999000	gene 0.3	573.000000	11.000000	0.727273	0.000000
909.999000	gene 1.1	703.000000	48.000000	0.145833	0.000000
909.999000	gene 1.2	579.000000	31.000000	1.645161	0.000000
909.999000	gene 1.3	544.000000	65.000000	5.830769	0.000000
909.999000	gene 1.4	484.000000	52.000000	0.153846	0.000000
909.999000	gene 1.7	936.000000	90.000000	0.522222	0.000000
909.999000	gene 1.8	902.000000	90.000000	0.144444	0.000000
909.999000	gene 10A	12580.000000	1513.000000	0.789161	0.000000
909.999000	gene 11	1969.000000	213.000000	0.384977	0.000000
909.999000	gene 12	1631.000000	213.000000	1.760563	0.000000
909.999000	gene 13	3262.000000	434.000000	0.338710	0.000000
909.999000	gene 14	3073.000000	430.000000	0.337209	0.000000
909.999000	gene 15	2562.000000	429.000000	1.664336	0.000000
909.999000	gene 16	1939.000000	413.000000	2.539952	0.000000
909.999000	gene 17	3077.000000	564.000000	1.250000	0.000000
909.999000	gene 17.5	3357.000000	549.000000	0.163934	0.000000
909.999000	gene 18	3248.000000	548.000000	0.191606	0.000000
909.999000	gene 18.5	3091.000000	547.000000	0.380256	0.000000
909.999000	gene 18.7	3051.000000	546.000000	0.250916	0.000000
909.999000	gene 19	2776.000000	544.000000	1.224265	0.000000
909.999000	gene 19.2	3006.000000	539.000000	0.179963	0.000000
909.999000	gene 19.3	2954.000000	534.000000	0.168539	0.000000
909.999000	gene 19.5	2882.000000	528.000000	0.132576	0.000000
909.999000	gene 2.5	1081.000000	103.000000	0.359223	0.000000
909.999000	gene 2.8	1051.000000	102.000000	0.205882	0.000000
909.999000	gene 3	996.000000	102.000000	0.382353	0.000000
909.999000	gene 3.8	1145.000000	115.000000	0.373913	0.000000
909.999000	gene 4.2	1294.000000	119.000000	0.285714	0.000000
909.999000	gene 4.3	1347.000000	119.000000	0.142857	0.000000
909.999000	gene 4.5	1370.000000	132.000000	0.151515	0.000000
909.999000	gene 4.7	1424.000000	132.000000	0.340909	0.000000
909.999000	gene 4A	1009.000000	114.000000	1.096491	0.000000
909.999000	gene 5	1373.000000	156.000000	1.461538	0.000000
909.999000	gene 5.3	1449.000000	153.000000	0.235294	0.000000
909.999000	gene 5.5	1412.000000	153.000000	0.261438	0.000000
909.999000	gene 5.7	1451.000000	153.000000	0.130719	0.000000
909.999000	gene 5.9	1386.000000	153.000000	0.111111	0.000000
909.999000	gene 6	1305.000000	153.000000	0.542484	0.000000
909.999000	gene 6.3	1388.000000	152.000000	0.151316	0.000000
909.999000	gene 6.5	2324.000000	278.000000	0.255396	0.000000
909.999000	gene 6.7	2257.000000	277.000000	0.176895	0.000000
909.999000	gene 7	2238.000000	275.000000	0.283636	0.000000
909.999000	gene 7.3	2139.000000	274.000000	0.124088	0.000000
909.999000	gene 7.7	2141.000000	273.000000	0.336996	0.000000
909.999000	gene 8	1795.000000	272.000000	1.084559	0.000000
909.999000	gene 9	5432.000000	686.000000	0.548105	0.000000
909.999000	gp-2	398.000000	90.000000	0.177778	0.000000
909.999000	lysozyme-3.5	517.000000	101.000000	0.306931	0.000000
909.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
909.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
909.999000	pref_charged	1131.000000	0.000000	0.000000	0.000000
909.999000	pref_uncharged	619.000000	0.000000	0.000000	0.000000
909.999000	protein_kinase-0.7	519.000000	11.000000	1.181818	0.000000
909.999000	rnapol-1	0.000000	11.000000	3.000000	0.000000
909.999000	rnapol-3.5	280.000000	0.000000	0.000000	1692.000000
914.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
914.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
914.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
914.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
914.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
914.999000	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
914.999000	__gene 0.3_rbs	10.000000	0.000000	0.000000	0.000000
914.999000	__gene 1.1_rbs	45.000000	0.000000	0.000000	0.000000
914.999000	__gene 1.2_rbs	30.000000	0.000000	0.000000	0.000000
914.999000	__gene 1.3_rbs	61.000000	0.000000	0.000000	0.000000
914.999000	__gene 1.4_rbs	51.000000	0.000000	0.000000	0.000000
914.999000	__gene 1.7_rbs	86.000000	0.000000	0.000000	0.000000
914.999000	__gene 1.8_rbs	86.000000	0.000000	0.000000	0.000000
914.999000	__gene 10A_rbs	1487.000000	0.000000	0.000000	0.000000
914.999000	__gene 11_rbs	207.000000	0.000000	0.000000	0.000000
914.999000	__gene 12_rbs	206.000000	0.000000	0.000000	0.000000
914.999000	__gene 13_rbs	429.000000	0.000000	0.000000	0.000000
914.999000	__gene 14_rbs	407.000000	0.000000	0.000000	0.000000
914.999000	__gene 15_rbs	406.000000	0.000000	0.000000	0.000000
914.999000	__gene 16_rbs	403.000000	0.000000	0.000000	0.000000
914.999000	__gene 17.5_rbs	542.000000	0.000000	0.000000	0.000000
914.999000	__gene 17_rbs	567.000000	0.000000	0.000000	0.000000
914.999000	__gene 18.5_rbs	537.000000	0.000000	0.000000	0.000000
914.999000	__gene 18.7_rbs	500.000000	0.000000	0.000000	0.000000
914.999000	__gene 18_rbs	520.000000	0.000000	0.000000	0.000000
914.999000	__gene 19.2_rbs	508.000000	0.000000	0.000000	0.000000
914.999000	__gene 19.3_rbs	514.000000	0.000000	0.000000	0.000000
914.999000	__gene 19.5_rbs	518.000000	0.000000	0.000000	0.000000
914.999000	__gene 19_rbs	536.000000	0.000000	0.000000	0.000000
914.999000	__gene 2.5_rbs	102.000000	0.000000	0.000000	0.000000
914.999000	__gene 2.8_rbs	96.000000	0.000000	0.000000	0.000000
914.999000	__gene 3.8_rbs	110.000000	0.000000	0.000000	0.000000
914.999000	__gene 3_rbs	96.000000	0.000000	0.000000	0.000000
914.999000	__gene 4.2_rbs	121.000000	0.000000	0.000000	0.000000
914.999000	__gene 4.3_rbs	123.000000	0.000000	0.000000	0.000000
914.999000	__gene 4.5_rbs	136.000000	0.000000	0.000000	0.000000
914.999000	__gene 4.7_rbs	134.000000	0.000000	0.000000	0.000000
914.999000	__gene 4A_rbs	106.000000	0.000000	0.000000	0.000000
914.999000	__gene 5.3_rbs	151.000000	0.000000	0.000000	0.000000
914.999000	__gene 5.5_rbs	148.000000	0.000000	0.000000	0.000000
914.999000	__gene 5.7_rbs	148.000000	0.000000	0.000000	0.000000
914.999000	__gene 5.9_rbs	144.000000	0.000000	0.000000	0.000000
914.999000	__gene 5_rbs	150.000000	0.000000	0.000000	0.000000
914.999000	__gene 6.3_rbs	143.000000	0.000000	0.000000	0.000000
914.999000	__gene 6.5_rbs	276.000000	0.000000	0.000000	0.000000
914.999000	__gene 6.7_rbs	270.000000	0.000000	0.000000	0.000000
914.999000	__gene 6_rbs	139.000000	0.000000	0.000000	0.000000
914.999000	__gene 7.3_rbs	261.000000	0.000000	0.000000	0.000000
914.999000	__gene 7.7_rbs	272.000000	0.000000	0.000000	0.000000
914.999000	__gene 7_rbs	260.000000	0.000000	0.000000	0.000000
914.999000	__gene 8_rbs	250.000000	0.000000	0.000000	0.000000
914.999000	__gene 9_rbs	686.000000	0.000000	0.000000	0.000000
914.999000	__gp-2_rbs	84.000000	0.000000	0.000000	0.000000
914.999000	__lysozyme-3.5_rbs	95.000000	0.000000	0.000000	0.000000
914.999000	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000	0.000000
914.999000	__ribosome	5.000000	0.000000	0.000000	24065972.000000
914.999000	__rnapol-1_rbs	11.000000	0.000000	0.000000	0.000000
914.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
914.999000	bound_ecolipol_p	1325.000000	0.000000	0.000000	0.000000
914.999000	bound_ribosome	1677.000000	0.000000	0.000000	0.000000
914.999000	degraded_transcript	35368.000000	0.000000	0.000000	0.000000
914.999000	ecoli_genome	475.000000	0.000000	0.000000	0.000000
914.999000	ecoli_transcript	31247.000000	0.000000	0.000000	0.000000
914.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
914.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
914.999000	ecolipol-2-p	456.000000	0.000000	0.000000	0.000000
914.999000	ecolipol-p	19.000000	0.000000	0.000000	0.000000
914.999000	gene 0.3	574.000000	11.000000	1.090909	0.000000
914.999000	gene 1.1	705.000000	49.000000	0.142857	0.000000
914.999000	gene 1.2	581.000000	32.000000	1.656250	0.000000
914.999000	gene 1.3	548.000000	66.000000	5.742424	0.000000
914.999000	gene 1.4	488.000000	52.000000	0.115385	0.000000
914.999000	gene 1.7	946.000000	91.000000	0.538462	0.000000
914.999000	gene 1.8	914.000000	91.000000	0.142857	0.000000
914.999000	gene 10A	12737.000000	1531.000000	0.776617	0.000000
914.999000	gene 11	1992.000000	216.000000	0.384259	0.000000
914.999000	gene 12	1658.000000	216.000000	1.722222	0.000000
914.999000	gene 13	3294.000000	438.000000	0.349315	0.000000
914.999000	gene 14	3118.000000	438.000000	0.333333	0.000000
914.999000	gene 15	2597.000000	434.000000	1.679724	0.000000
914.999000	gene 16	1971.000000	418.000000	2.569378	0.000000
914.999000	gene 17	3137.000000	571.000000	1.224168	0.000000
914.999000	gene 17.5	3409.000000	556.000000	0.167266	0.000000
914.999000	gene 18	3302.000000	556.000000	0.174460	0.000000
914.999000	gene 18.5	3136.000000	553.000000	0.397830	0.000000
914.999000	gene 18.7	3104.000000	553.000000	0.227848	0.000000
914.999000	gene 19	2826.000000	551.000000	1.215971	0.000000
914.999000	gene 19.2	3057.000000	547.000000	0.180987	0.000000
914.999000	gene 19.3	3009.000000	544.000000	0.137868	0.000000
914.999000	gene 19.5	2936.000000	536.000000	0.115672	0.000000
914.999000	gene 2.5	1098.000000	103.000000	0.310680	0.000000
914.999000	gene 2.8	1059.000000	103.000000	0.252427	0.000000
914.999000	gene 3	1000.000000	103.000000	0.456311	0.000000
914.999000	gene 3.8	1155.000000	116.000000	0.405172	0.000000
914.999000	gene 4.2	1305.000000	127.000000	0.244094	0.000000
914.999000	gene 4.3	1357.000000	127.000000	0.188976	0.000000
914.999000	gene 4.5	1381.000000	138.000000	0.159420	0.000000
914.999000	gene 4.7	1440.000000	134.000000	0.261194	0.000000
914.999000	gene 4A	1017.000000	115.000000	1.086957	0.000000
914.999000	gene 5	1390.000000	156.000000	1.435897	0.000000
914.999000	gene 5.3	1462.000000	153.000000	0.222222	0.000000
914.999000	gene 5.5	1428.000000	153.000000	0.202614	0.000000
914.999000	gene 5.7	1468.000000	153.000000	0.111111	0.000000
914.999000	gene 5.9	1401.000000	153.000000	0.124183	0.000000
914.999000	gene 6	1319.000000	153.000000	0.562092	0.000000
914.999000	gene 6.3	1409.000000	153.000000	0.150327	0.000000
914.999000	gene 6.5	2358.000000	283.000000	0.194346	0.000000
914.999000	gene 6.7	2280.000000	283.000000	0.180212	0.000000
914.999000	gene 7	2257.000000	280.000000	0.303571	0.000000
914.999000	gene 7.3	2161.000000	280.000000	0.153571	0.000000
914.999000	gene 7.7	2169.000000	277.000000	0.321300	0.000000
914.999000	gene 8	1830.000000	275.000000	1.080000	0.000000
914.999000	gene 9	5500.000000	698.000000	0.544413	0.000000
914.999000	gp-2	428.000000	90.000000	0.155556	0.000000
914.999000	lysozyme-3.5	523.000000	102.000000	0.274510	0.000000
914.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
914.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
914.999000	pref_charged	1120.000000	0.000000	0.000000	0.000000
914.999000	pref_uncharged	630.000000	0.000000	0.000000	0.000000
914.999000	protein_kinase-0.7	519.000000	11.000000	1.363636	0.000000
914.999000	rnapol-1	0.000000	11.000000	2.909091	0.000000
914.999000	rnapol-3.5	283.000000	0.000000	0.000000	1913.000000
919.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
919.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
919.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
919.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
919.999000	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi17	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi4c	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000	0.000000
919.999000	T7 promoter phi9	1.000000	0.000000	0.000000	0.000000
919.999000	__gene 0.3_rbs	11.000000	0.000000	0.000000	0.000000
919.999000	__gene 1.1_rbs	45.000000	0.000000	0.000000	0.000000
919.999000	__gene 1.2_rbs	30.000000	0.000000	0.000000	0.000000
919.999000	__gene 1.3_rbs	59.000000	0.000000	0.000000	0.000000
919.999000	__gene 1.4_rbs	53.000000	0.000000	0.000000	0.000000
919.999000	__gene 1.7_rbs	89.000000	0.000000	0.000000	0.000000
919.999000	__gene 1.8_rbs	83.000000	0.000000	0.000000	0.000000
919.999000	__gene 10A_rbs	1491.000000	0.000000	0.000000	0.000000
919.999000	__gene 11_rbs	213.000000	0.000000	0.000000	0.000000
919.999000	__gene 12_rbs	214.000000	0.000000	0.000000	0.000000
919.999000	__gene 13_rbs	435.000000	0.000000	0.000000	0.000000
919.999000	__gene 14_rbs	413.000000	0.000000	0.000000	0.000000
919.999000	__gene 15_rbs	412.000000	0.000000	0.000000	0.000000
919.999000	__gene 16_rbs	421.000000	0.000000	0.000000	0.000000
919.999000	__gene 17.5_rbs	550.000000	0.000000	0.000000	0.000000
919.999000	__gene 17_rbs	572.000000	0.000000	0.000000	0.000000
919.999000	__gene 18.5_rbs	548.000000	0.000000	0.000000	0.000000
919.999000	__gene 18.7_rbs	517.000000	0.000000	0.000000	0.000000
919.999000	__gene 18_rbs	529.000000	0.000000	0.000000	0.000000
919.999000	__gene 19.2_rbs	511.000000	0.000000	0.000000	0.000000
919.999000	__gene 19.3_rbs	515.000000	0.000000	0.000000	0.000000
919.999000	__gene 19.5_rbs	522.000000	0.000000	0.000000	0.000000
919.999000	__gene 19_rbs	541.000000	0.000000	0.000000	0.000000
919.999000	__gene 2.5_rbs	102.000000	0.000000	0.000000	0.000000
919.999000	__gene 2.8_rbs	102.000000	0.000000	0.000000	0.000000
919.999000	__gene 3.8_rbs	113.000000	0.000000	0.000000	0.000000
919.999000	__gene 3_rbs	96.000000	0.000000	0.000000	0.000000
919.999000	__gene 4.2_rbs	117.000000	0.000000	0.000000	0.000000
919.999000	__gene 4.3_rbs	125.000000	0.000000	0.000000	0.000000
919.999000	__gene 4.5_rbs	137.000000	0.000000	0.000000	0.000000
919.999000	__gene 4.7_rbs	139.000000	0.000000	0.000000	0.000000
919.999000	__gene 4A_rbs	106.000000	0.000000	0.000000	0.000000
919.999000	__gene 5.3_rbs	152.000000	0.000000	0.000000	0.000000
919.999000	__gene 5.5_rbs	148.000000	0.000000	0.000000	0.000000
919.999000	__gene 5.7_rbs	149.000000	0.000000	0.000000	0.000000
919.999000	__gene 5.9_rbs	149.000000	0.000000	0.000000	0.000000
919.999000	__gene 5_rbs	160.000000	0.000000	0.000000	0.000000
919.999000	__gene 6.3_rbs	146.000000	0.000000	0.000000	0.000000
919.999000	__gene 6.5_rbs	277.000000	0.000000	0.000000	0.000000
919.999000	__gene 6.7_rbs	268.000000	0.000000	0.000000	0.000000
919.999000	__gene 6_rbs	144.000000	0.000000	0.000000	0.000000
919.999000	__gene 7.3_rbs	268.000000	0.000000	0.000000	0.000000
919.999000	__gene 7.7_rbs	273.000000	0.000000	0.000000	0.000000
919.999000	__gene 7_rbs	267.000000	0.000000	0.000000	0.000000
919.999000	__gene 8_rbs	255.000000	0.000000	0.000000	0.000000
919.999000	__gene 9_rbs	688.000000	0.000000	0.000000	0.000000
919.999000	__gp-2_rbs	86.000000	0.000000	0.000000	0.000000
919.999000	__lysozyme-3.5_rbs	99.000000	0.000000	0.000000	0.000000
919.999000	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000	0.000000
919.999000	__ribosome	1.000000	0.000000	0.000000	23712886.000000
919.999000	__rnapol-1_rbs	10.000000	0.000000	0.000000	0.000000
919.999000	bound_ecolipol	0.000000	0.000000	0.000000	0.000000
919.999000	bound_ecolipol_p	1308.000000	0.000000	0.000000	0.000000
919.999000	bound_ribosome	1651.000000	0.000000	0.000000	0.000000
919.999000	degraded_transcript	35664.000000	0.000000	0.000000	0.000000
919.999000	ecoli_genome	492.000000	0.000000	0.000000	0.000000
919.999000	ecoli_transcript	31232.000000	0.000000	0.000000	0.000000
919.999000	ecolipol	0.000000	0.000000	0.000000	0.000000
919.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
919.999000	ecolipol-2-p	482.000000	0.000000	0.000000	0.000000
919.999000	ecolipol-p	10.000000	0.000000	0.000000	0.000000
919.999000	gene 0.3	574.000000	11.000000	1.181818	0.000000
919.999000	gene 1.1	708.000000	49.000000	0.183673	0.000000
919.999000	gene 1.2	582.000000	32.000000	1.718750	0.000000
919.999000	gene 1.3	558.000000	66.000000	5.621212	0.000000
919.999000	gene 1.4	494.000000	53.000000	0.037736	0.000000
919.999000	gene 1.7	955.000000	91.000000	0.549451	0.000000
919.999000	gene 1.8	924.000000	91.000000	0.120879	0.000000
919.999000	gene 10A	12903.000000	1549.000000	0.766301	0.000000
919.999000	gene 11	2012.000000	219.000000	0.429224	0.000000
919.999000	gene 12	1683.000000	217.000000	1.677419	0.000000
919.999000	gene 13	3337.000000	445.000000	0.325843	0.000000
919.999000	gene 14	3146.000000	443.000000	0.379233	0.000000
919.999000	gene 15	2638.000000	439.000000	1.658314	0.000000
919.999000	gene 16	2001.000000	429.000000	2.505828	0.000000
919.999000	gene 17	3199.000000	580.000000	1.194828	0.000000
919.999000	gene 17.5	3459.000000	568.000000	0.165493	0.000000
919.999000	gene 18	3348.000000	566.000000	0.194346	0.000000
919.999000	gene 18.5	3186.000000	563.000000	0.383659	0.000000
919.999000	gene 18.7	3164.000000	561.000000	0.229947	0.000000
919.999000	gene 19	2875.000000	558.000000	1.222222	0.000000
919.999000	gene 19.2	3099.000000	553.000000	0.182640	0.000000
919.999000	gene 19.3	3057.000000	551.000000	0.139746	0.000000
919.999000	gene 19.5	2980.000000	544.000000	0.132353	0.000000
919.999000	gene 2.5	1108.000000	104.000000	0.326923	0.000000
919.999000	gene 2.8	1064.000000	104.000000	0.250000	0.000000
919.999000	gene 3	1009.000000	103.000000	0.446602	0.000000
919.999000	gene 3.8	1168.000000	117.000000	0.376068	0.000000
919.999000	gene 4.2	1318.000000	130.000000	0.269231	0.000000
919.999000	gene 4.3	1376.000000	130.000000	0.146154	0.000000
919.999000	gene 4.5	1395.000000	143.000000	0.125874	0.000000
919.999000	gene 4.7	1458.000000	142.000000	0.267606	0.000000
919.999000	gene 4A	1028.000000	117.000000	1.068376	0.000000
919.999000	gene 5	1403.000000	164.000000	1.408537	0.000000
919.999000	gene 5.3	1472.000000	156.000000	0.198718	0.000000
919.999000	gene 5.5	1443.000000	156.000000	0.192308	0.000000
919.999000	gene 5.7	1484.000000	156.000000	0.064103	0.000000
919.999000	gene 5.9	1417.000000	155.000000	0.122581	0.000000
919.999000	gene 6	1330.000000	153.000000	0.581699	0.000000
919.999000	gene 6.3	1431.000000	153.000000	0.091503	0.000000
919.999000	gene 6.5	2381.000000	286.000000	0.195804	0.000000
919.999000	gene 6.7	2304.000000	285.000000	0.175439	0.000000
919.999000	gene 7	2284.000000	283.000000	0.289753	0.000000
919.999000	gene 7.3	2180.000000	283.000000	0.183746	0.000000
919.999000	gene 7.7	2197.000000	283.000000	0.300353	0.000000
919.999000	gene 8	1853.000000	281.000000	1.088968	0.000000
919.999000	gene 9	5574.000000	707.000000	0.543140	0.000000
919.999000	gp-2	411.000000	91.000000	0.131868	0.000000
919.999000	lysozyme-3.5	536.000000	103.000000	0.194175	0.000000
919.999000	nonpref_charged	0.000000	0.000000	0.000000	0.000000
919.999000	nonpref_uncharged	750.000000	0.000000	0.000000	0.000000
919.999000	pref_charged	1140.000000	0.000000	0.000000	0.000000
919.999000	pref_uncharged	610.000000	0.000000	0.000000	0.000000
919.999000	protein_kinase-0.7	519.000000	11.000000	1.363636	0.000000
919.999000	rnapol-1	0.000000	11.000000	2.818182	0.000000
919.999000	rnapol-3.5	289.000000	0.000000	0.000000	2672.000000
924.999000	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
924.999000	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
924.999000	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
924.999000	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
